Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Dual OSC Buzz Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Dual OSC Muted Sweep Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Dual OSC Sync Bright Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Fourths Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Metalic Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Nasal Mod Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	S&H Pluck Slow Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Saw Detune Sync Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Lead	Square Sync Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Bright Thin Sweep Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Charry Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Fifth Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Glass High Strings Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Glass Low Strings Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Square Sync Tremolo Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Strings Detuned Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Pad	Thick Chord Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Percussion	Kick Complex Perc	
Ableton	Live 11 Core Library	Devices -> Instruments -> Analog -> Synth Percussion	Noise Hit Perc	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Ambient & Evolving	Air Of Dread	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Ambient & Evolving	High Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Ambient & Evolving	Noisy Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Ambient & Evolving	Slow Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Guitar & Plucked	Acoustic String	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Guitar & Plucked	Digital String	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Guitar & Plucked	Resonant Casing	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Guitar & Plucked	Tube Harp	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Balafon Bright	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Balafon Brushed	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bell Airy	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bell Plate Long	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bells Attack	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bells Deep	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bells Glass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bells Mellow	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Bells Random	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Glockenspiel Basic	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Glockenspiel Detuned	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Marimba Classic	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Marimba Glassy	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Marimba Sustain	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Music Box Basic	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Music Box Beam	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Music Box Slide	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Vibes Basic	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Vibes Bright	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Vibes Mellow	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Vibes Modulated	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Xylophone Basic	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Mallets	Xylophone Dark	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Piano & Keys	E-Piano Dreamy	
Ableton	Live 11 Core Library	Devices -> Instruments -> Collision -> Piano & Keys	Toy Piano Bells	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Climb The Ladder	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Clob Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Deep Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Dub Techno Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Dub Wob Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Floot Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Seventy Two Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Sol Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Bass	Vintage Chorus Bass	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Bell Wave	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Echo Bells	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Hickory Bells	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Majestic FM Bells	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Ranger Bells	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Synthetic Xylophone	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Mallets	Toy Xylophone	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Foglie Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Gentle Pulse Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Metallic Flutter Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Metallic Swell Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Morning Chorus Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Rising Fog Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Scape Shape Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Shark Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Star Talk Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Synth on Screen	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Pad	Wave Pad	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	Analog Ride	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	Analog Tom	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	FM Halfstep Clang	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	FM Halfstep Sticks	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	FM Halfstep Whirr	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	Lo-Fi Metal Hit	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Percussive	Lo-Fi Tech Tom	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Piano & Keys	Bellatine	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Piano & Keys	Paddles Out	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Piano & Keys	Synth Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Piano & Keys	Transistor Reeds	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	Big Floor Stab	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	Chirp Pluck	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	FM Four Pluck	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	Glacial Tolerance	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	Trinidad Plucks	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Plucked	Zonk Pluck	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Strings	Darkened Strings	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Strings	Slow Roll Strings	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Strings	Star Dust Strings	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Arcade Split	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Atlas Keys	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Delta Polylogue	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Floom	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Gentle Sixty	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Keynell	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	La String Machine	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Numan Keystrike	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Orbit Ray	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Retro Bell Keys	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Slip Sliding	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Keys	Tiny Echoes	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Lead	Crunch Arcade	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Lead	Game Console	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Lead	Hubus Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Lead	Kentucky Lead	
Ableton	Live 11 Core Library	Devices -> Instruments -> Drift -> Synth Lead	Rogue	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKI Dirty	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKI Mellow	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKI Simple	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKII Bright	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKII Hard	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKII Hollow	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano MKII Old	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano Short Sharp	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	E-Piano Short Soft	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Organ Soft	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Organ Softer	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Vibes Soft	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Wurli Classic Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Wurli Hollow Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Wurli Marimba Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Wurli Short Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Electric -> Piano & Keys	Wurli Soft Piano	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Backbeat Room	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Blue Thunder Kit	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Brainfreeze Kit	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Conga Bongo Timbales	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Dub Delay	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Grinder Kit	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Impulse 606	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Impulse 808	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Percussion 1	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Percussion 2	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Soft Saturated	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Vintage Funky Good Time	
Ableton	Live 11 Core Library	Devices -> Instruments -> Impulse	Wicked Chillin	
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Bells & Thin Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned Broad Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned Instable Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Detuned Sustain Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Dynamic Inharmonics	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Fizzling Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Grow & Shine	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	High & Low	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Metallic FM	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Noisy Fourth Beat Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Noisy Triple Beat Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Resonant Pad	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Ambient & Evolving	Square Sweep	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Acid Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Azimuth Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Creep Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Detuned Attack Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Detuned Lowpass Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Disto FM Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Distortion Bright Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Distortion Filtered Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Dynamic Filter Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Dynamic Harmonics Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM Fuzz Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM Muffled Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Electric FM Wow Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Face Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Fast Filter Attack Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Growl Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Guitar Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Harsh FM Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	House Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Housy Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Juicy Ladder Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	King Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Metallic Basic Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Metallic Mallet Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Neaww Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	OP Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Organ Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Release Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Selekta Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay Saw Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay Sine Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Short Decay Wah Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sinelike Basic Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sneaky Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sneaky Sync Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sub Clicky Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sub Sine Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep Flange Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep Slow Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Sweep Unison Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Three Op Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	WahWah Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Wobbly Flag Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Bass	Wurp Bass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Analog Bouquet Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Azimuth Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Bright Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Plain & Simple Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Release Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Slight Vibrato Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Soft 5ths Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Soft FM Sweep Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Soft Warm Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Brass	Sweep Chorus Brass	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Low Pass Filter	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Noise Hit Attack	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Saw 3 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Short Metallic Spectral	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Sine Blip Attack	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Sine Blip Filter Attack	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Sine Mono Glide Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Sine Notch Sweep Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Sine Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 3 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 4 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 6 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 8 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 16 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 32 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square 64 Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Square D Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Components	Triangle Waveforms	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Basscycle Aftertouch	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Drip	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Dub Filter FX	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Flutter Ambience	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Gnarly S&H Filter	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Pitchy Gong	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Rhythmic Bells & Noise	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	S&H Filtered Noise	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Squeek & Loop Bleep	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Squishy Bleep	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Sweep & Wobble	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Sweep Pitch FX	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Sweeping SciFi Cymbals	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Swooshy	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Tesseract Pitch Fall	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Tesseract Unpredictable Velocity	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Effects	Wind Machine	Suite only
Ableton	Live 11 Core Library	Devices -> Instruments -> Operator -> Guitar & Plucked	12 String Guitar	Suite only
